from_node,to_node,distance_km,time_hours,weight,lat_from,lon_from,lat_to,lon_to,distance_km_reverse,time_hours_reverse,weight_reverse
35001001800,35001001200,4.108890000000001,0.2765294444444444,995.506,35.087568626106666,-106.61971539129308,35.06086160873936,-106.62550836887588,4.155190999999999,0.2724505555555555,980.822
35001001800,35001000903,5.15258,0.3037063888888889,1093.343,35.087568626106666,-106.61971539129308,35.06408761202772,-106.58258187536636,5.102776,0.2983888888888889,1074.2
35001001800,35001000501,3.908574,0.2337475,841.491,35.087568626106666,-106.61971539129308,35.08267070975148,-106.58182882189588,3.91563,0.2309047222222222,831.257
35001001800,35001000604,6.384048,0.3756655555555555,1352.396,35.087568626106666,-106.61971539129308,35.08136648162005,-106.56487973313348,6.459562,0.3774705555555555,1358.894
35001001800,35001002600,4.939095,0.2832991666666666,1019.877,35.087568626106666,-106.61971539129308,35.09582845288992,-106.66744225843937,5.251955,0.3087619444444444,1111.543
35001001800,35001000707,8.92039,0.5118050000000001,1842.498,35.087568626106666,-106.61971539129308,35.076388603469056,-106.53566301470596,8.781227999999999,0.5015219444444444,1805.479
35001001800,35001003707,10.679791,0.6104605555555556,2197.658,35.087568626106666,-106.61971539129308,35.13766343594709,-106.55980489017786,11.126552,0.6274799999999999,2258.928
35001001800,35001002200,5.200075,0.3002574999999999,1080.927,35.087568626106666,-106.61971539129308,35.087354287405894,-106.6659317975105,4.844799,0.2905299999999999,1045.908
35001001800,35001000901,6.487602,0.3833408333333333,1380.027,35.087568626106666,-106.61971539129308,35.07012444823286,-106.56056864120936,6.379187,0.3747658333333333,1349.157
35001001800,35001001600,2.092768,0.1338641666666666,481.911,35.087568626106666,-106.61971539129308,35.079030829301246,-106.63012950992923,1.981143,0.1271538888888889,457.754
35001001800,35001000207,5.948934,0.3489766666666666,1256.316,35.087568626106666,-106.61971539129308,35.10820398119808,-106.57829415406316,6.207784999999999,0.3568225,1284.561
35001001800,35001003001,7.322836000000001,0.4168983333333333,1500.834,35.087568626106666,-106.61971539129308,35.11401018773761,-106.66712503753976,7.201941,0.4155905555555556,1496.126
35001001800,35001002402,10.990403,0.6517175,2346.183,35.087568626106666,-106.61971539129308,35.08612268656475,-106.70335180823696,10.022411,0.6038386111111111,2173.819
35001001800,35001000204,6.982785,0.3996155555555555,1438.616,35.087568626106666,-106.61971539129308,35.126602025230525,-106.59800632853695,6.832607,0.3896536111111111,1402.753
35001001800,35001000120,10.566984,0.6099391666666667,2195.781,35.087568626106666,-106.61971539129308,35.12095726142133,-106.54320282341476,10.825487,0.6152411111111111,2214.868
35001001800,35001000300,2.147891,0.1471416666666666,529.71,35.087568626106666,-106.61971539129308,35.09777911912274,-106.61044560172934,2.334036,0.1512419444444444,544.471
35001001800,35001002300,8.766952999999999,0.4995133333333333,1798.248,35.087568626106666,-106.61971539129308,35.083055404444444,-106.68767797222222,7.77196,0.4641444444444444,1670.92
35001001800,35001002401,10.732876,0.6232622222222223,2243.744,35.087568626106666,-106.61971539129308,35.09862389618024,-106.7036660151799,9.929106,0.5932211111111111,2135.596
35001001800,35001003100,9.5807,0.5411666666666667,1948.2,35.087568626106666,-106.61971539129308,35.13530573529849,-106.671850152826,9.885034,0.5661563888888889,2038.163
35001001800,35001003201,8.321888000000001,0.4717097222222222,1698.155,35.087568626106666,-106.61971539129308,35.13549888408584,-106.64646177480982,8.206464,0.4722330555555555,1700.039
35001001800,35001003502,9.199276,0.53761,1935.396,35.087568626106666,-106.61971539129308,35.14331267139227,-106.64125372857464,9.082792,0.5380744444444444,1937.068
35001001800,35001002700,4.068747,0.2349466666666666,845.808,35.087568626106666,-106.61971539129308,35.0938483675072,-106.65627081990496,4.381607,0.2604094444444444,937.474
35001001800,35001000118,10.00022,0.5791641666666667,2084.991,35.087568626106666,-106.61971539129308,35.128078285694755,-106.55728146918848,10.254873,0.5849388888888889,2105.78
35001001800,35001003714,9.273711,0.5416808333333333,1950.051,35.087568626106666,-106.61971539129308,35.13875478083772,-106.57891996646724,9.646933,0.5483719444444444,1974.139
35001001800,35001002100,3.956032,0.238005,856.818,35.087568626106666,-106.61971539129308,35.08426615776493,-106.65265481270396,3.63832,0.2261413888888889,814.109
35001001800,35001000402,3.095982,0.1909047222222222,687.257,35.087568626106666,-106.61971539129308,35.09080076374092,-106.59430463759894,2.925109,0.1808136111111111,650.929
35001001800,35001002000,3.097246,0.1832875,659.835,35.087568626106666,-106.61971539129308,35.097831447266856,-106.6385348246941,2.959604,0.1834519444444444,660.427
35001001800,35001001700,1.341397,0.0963841666666666,346.983,35.087568626106666,-106.61971539129308,35.08051375547289,-106.611718855621,1.349412,0.0959444444444444,345.4
35001001800,35001002900,6.111712000000001,0.3488366666666666,1255.812,35.087568626106666,-106.61971539129308,35.11385835767895,-106.65179471004969,5.993582999999999,0.3490480555555555,1256.573
35001001800,35001000123,8.12789,0.4736891666666666,1705.281,35.087568626106666,-106.61971539129308,35.096904200987645,-106.54446522672424,8.388943999999999,0.4791327777777777,1724.878
35001001800,35001003501,9.94503,0.5615558333333334,2021.601,35.087568626106666,-106.61971539129308,35.15084059797619,-106.62758883111113,9.841259,0.5630547222222222,2026.997
35001001800,35001000203,8.005549,0.4641797222222222,1671.047,35.087568626106666,-106.61971539129308,35.12775460400628,-106.57837811186188,8.256745,0.4728361111111111,1702.21
35001001800,35001001300,5.07925,0.3026091666666666,1089.393,35.087568626106666,-106.61971539129308,35.06149711341725,-106.64137829042583,4.946285,0.2965597222222222,1067.615
35001001800,35001001500,3.772961,0.2249219444444444,809.719,35.087568626106666,-106.61971539129308,35.07483193522723,-106.64318923245402,3.646209,0.2215838888888888,797.702
35001001800,35001000603,7.077411,0.4285958333333333,1542.945,35.087568626106666,-106.61971539129308,35.0786348366308,-106.55929081881864,7.106645,0.4257747222222222,1532.789
35001001800,35001003202,8.043623,0.4559224999999999,1641.321,35.087568626106666,-106.61971539129308,35.13062351216418,-106.65156944740592,7.923848,0.4565325,1643.517
35001001800,35001000401,3.346041,0.2152533333333333,774.912,35.087568626106666,-106.61971539129308,35.09877266066371,-106.59688055607978,3.598313,0.2240158333333333,806.457
35001001800,35001000208,4.851179,0.2875652777777777,1035.235,35.087568626106666,-106.61971539129308,35.11126490175832,-106.59782950840456,5.103474,0.2967716666666666,1068.378
35001001800,35001000119,8.830425,0.5064652777777778,1823.275,35.087568626106666,-106.61971539129308,35.11882122263922,-106.56039272368614,9.157947,0.5165766666666667,1859.676
35001001800,35001001102,3.086914,0.2002730555555555,720.983,35.087568626106666,-106.61971539129308,35.06696683144872,-106.60887408017314,3.0881640000000004,0.1962344444444444,706.444
35001001800,35001001101,4.118498,0.2517930555555556,906.455,35.087568626106666,-106.61971539129308,35.06533121338407,-106.59308940603934,4.131084,0.24702,889.272
35001001800,35001001900,1.3644770000000002,0.1002463888888888,360.887,35.087568626106666,-106.61971539129308,35.08719784770665,-106.63048895511444,1.277903,0.091165,328.194
35001001800,35001000601,5.434114999999999,0.3220386111111111,1159.339,35.087568626106666,-106.61971539129308,35.094842055047856,-106.5690114457486,5.692618,0.3284544444444444,1182.436
35001001800,35001000904,6.257862,0.3686913888888888,1327.289,35.087568626106666,-106.61971539129308,35.05999585026173,-106.57289066752196,6.265024,0.3634911111111111,1308.568
35001001800,35001000205,5.715409999999999,0.3397077777777778,1222.948,35.087568626106666,-106.61971539129308,35.119829899498825,-106.59516954923336,5.967705,0.3489141666666666,1256.091
35001001800,35001003002,7.753641,0.4396630555555555,1582.787,35.087568626106666,-106.61971539129308,35.11626244743474,-106.67918612463946,8.053524,0.464405,1671.858
35001001800,35001001400,4.535635,0.2693330555555556,969.599,35.087568626106666,-106.61971539129308,35.07633114725468,-106.65232513614308,4.404939000000001,0.2676277777777778,963.46
35001001800,35001003735,8.275286,0.4952355555555555,1782.848,35.087568626106666,-106.61971539129308,35.137848643750004,-106.61566335,8.162705,0.4883161111111111,1757.938
35001001800,35001000206,6.860282,0.4051761111111111,1458.634,35.087568626106666,-106.61971539129308,35.11946709430527,-106.58308122753677,7.08877,0.412775,1485.99
35001001800,35001000801,7.200214,0.4440072222222222,1598.426,35.087568626106666,-106.61971539129308,35.06557894375,-106.55807003750002,7.162358,0.43914,1580.904
35001001800,35001004401,9.683485,0.5530936111111111,1991.137,35.087568626106666,-106.61971539129308,35.058892127023285,-106.69517081798728,9.560493,0.5487958333333334,1975.665
35001001800,35001004501,9.697587,0.5503302777777778,1981.189,35.087568626106666,-106.61971539129308,35.04138909621712,-106.67378291896117,9.567324,0.5496780555555555,1978.841
35001001800,35001004502,10.961058,0.6213500000000001,2236.86,35.087568626106666,-106.61971539129308,35.0400293603805,-106.6846731720999,10.795563,0.6204163888888888,2233.499
35001001800,35001004300,7.824693,0.4466905555555555,1608.086,35.087568626106666,-106.61971539129308,35.0590623728761,-106.6711979656626,7.69443,0.4451261111111111,1602.454
35001003736,35001003400,8.472826999999999,0.4796213888888889,1726.637,35.17968737031527,-106.590151286243,35.12400391462946,-106.60917294784797,8.118187,0.4694808333333333,1690.131
35001003736,35001003725,5.428128,0.3163505555555556,1138.862,35.17968737031527,-106.590151286243,35.1514828252247,-106.57901679310238,4.971354,0.2982661111111111,1073.758
35001003736,35001003723,4.7275990000000006,0.2717233333333333,978.204,35.17968737031527,-106.590151286243,35.16767277393212,-106.5671059220321,4.765571,0.2645094444444444,952.234
35001003736,35001003732,5.0718630000000005,0.2960936111111111,1065.937,35.17968737031527,-106.590151286243,35.18764563350716,-106.54708267786476,5.073094,0.2768186111111111,996.547
35001003736,35001003707,7.968795,0.4483497222222222,1614.059,35.17968737031527,-106.590151286243,35.13766343594709,-106.55980489017786,7.746744,0.4408983333333333,1587.234
35001003736,35001004716,7.028022,0.4497841666666666,1619.223,35.17968737031527,-106.590151286243,35.20490349834042,-106.65008871887063,7.010668,0.4559741666666667,1641.507
35001003736,35001003722,2.861767,0.1678530555555555,604.271,35.17968737031527,-106.590151286243,35.18350832722681,-106.5699668199832,2.9003780000000003,0.1613399999999999,580.824
35001003736,35001000204,7.142995,0.4025219444444444,1449.079,35.17968737031527,-106.590151286243,35.126602025230525,-106.59800632853695,6.922589,0.3981744444444445,1433.428
35001003736,35001000120,11.420094,0.6455233333333333,2323.884,35.17968737031527,-106.590151286243,35.12095726142133,-106.54320282341476,11.16872,0.6360216666666666,2289.678
35001003736,35001003201,9.669376,0.5431524999999999,1955.349,35.17968737031527,-106.590151286243,35.13549888408584,-106.64646177480982,9.495453,0.5399072222222222,1943.666
35001003736,35001003502,8.559332,0.4997830555555556,1799.219,35.17968737031527,-106.590151286243,35.14331267139227,-106.64125372857464,8.339181,0.4954961111111111,1783.786
35001003736,35001000118,9.312322,0.5294477777777777,1906.012,35.17968737031527,-106.590151286243,35.128078285694755,-106.55728146918848,9.090271,0.5211122222222222,1876.004
35001003736,35001000117,10.980674,0.6279549999999999,2260.638,35.17968737031527,-106.590151286243,35.12782742389392,-106.54058362891604,10.638225,0.6134261111111111,2208.334
35001003736,35001004717,8.903215,0.5478858333333333,1972.389,35.17968737031527,-106.590151286243,35.20835665822697,-106.66494701819389,8.758186,0.5159044444444445,1857.256
35001003736,35001003728,10.855582,0.6369533333333334,2293.032,35.17968737031527,-106.590151286243,35.14167371971124,-106.52623418869008,10.648596,0.6225063888888889,2241.023
35001003736,35001003714,6.674323,0.3777605555555556,1359.938,35.17968737031527,-106.590151286243,35.13875478083772,-106.57891996646724,6.474564999999999,0.3723152777777778,1340.335
35001003736,35001003501,7.329158,0.4131408333333333,1487.307,35.17968737031527,-106.590151286243,35.15084059797619,-106.62758883111113,7.14327,0.4089027777777778,1472.05
35001003736,35001000203,7.937553,0.4496374999999999,1618.695,35.17968737031527,-106.590151286243,35.12775460400628,-106.57837811186188,7.724715,0.4434647222222222,1596.473
35001003736,35001003724,6.204744,0.3698325,1331.397,35.17968737031527,-106.590151286243,35.151628351380324,-106.5663340787984,6.000963,0.3666797222222222,1320.047
35001003736,35001003712,6.582349,0.3692516666666667,1329.306,35.17968737031527,-106.590151286243,35.16794968769648,-106.5471560456876,6.506127,0.3595305555555555,1294.31
35001003736,35001003202,10.593587,0.5944974999999999,2140.191,35.17968737031527,-106.590151286243,35.13062351216418,-106.65156944740592,10.419664,0.5912522222222222,2128.508
35001003736,35001000208,8.856648999999999,0.5009008333333334,1803.243,35.17968737031527,-106.590151286243,35.11126490175832,-106.59782950840456,8.636243,0.4970422222222223,1789.352
35001003736,35001000119,10.139779,0.567485,2042.946,35.17968737031527,-106.590151286243,35.11882122263922,-106.56039272368614,9.845147,0.5564675,2003.283
35001003736,35001003726,12.118585,0.8683625,3126.105,35.17968737031527,-106.590151286243,35.15578658684888,-106.51411834384804,12.091092,0.8412411111111111,3028.468
35001003736,35001003715,9.922468,0.5964586111111112,2147.251,35.17968737031527,-106.590151286243,35.15545684520211,-106.53329421161568,9.931611,0.6027722222222223,2169.98
35001003736,35001004752,10.570493,0.6081891666666668,2189.481,35.17968737031527,-106.590151286243,35.18458231086507,-106.67122277488116,9.883341,0.5869236111111111,2112.925
35001003736,35001004753,9.432618,0.6046136111111111,2176.609,35.17968737031527,-106.590151286243,35.193356406863714,-106.66380026955665,9.002021000000001,0.5606563888888889,2018.363
35001003736,35001003738,11.560707,0.6572236111111112,2366.005,35.17968737031527,-106.590151286243,35.14839104424036,-106.51675409862074,11.691245,0.6633925,2388.213
35001003736,35001003729,9.580425,0.5569611111111111,2005.06,35.17968737031527,-106.590151286243,35.16863700116107,-106.51311099306884,9.618375,0.5197236111111111,1871.005
35001003736,35001000205,7.825784,0.44776,1611.936,35.17968737031527,-106.590151286243,35.119829899498825,-106.59516954923336,7.605378,0.4439013888888889,1598.045
35001003736,35001003718,9.518499,0.534,1922.4,35.17968737031527,-106.590151286243,35.13257151322651,-106.5469511929008,9.296693,0.5258513888888889,1893.065
35001003736,35001003735,7.185022,0.4242791666666666,1527.405,35.17968737031527,-106.590151286243,35.137848643750004,-106.61566335,6.971521,0.4248591666666667,1529.493
35001003736,35001003730,7.451703,0.4288208333333334,1543.755,35.17968737031527,-106.590151286243,35.16761751206952,-106.5374683432751,7.435559,0.4094894444444444,1474.162
35001003736,35001003731,7.783182,0.4505844444444444,1622.104,35.17968737031527,-106.590151286243,35.18322721474599,-106.51556248831066,7.808775,0.4264813888888889,1535.333
35001003736,35001000206,9.132979,0.5208613888888889,1875.101,35.17968737031527,-106.590151286243,35.11946709430527,-106.58308122753677,8.412445,0.4896752777777777,1762.831
35001003736,35043010601,11.495856,0.6769291666666667,2436.945,35.17968737031527,-106.590151286243,35.232041382616856,-106.6139906261328,11.526964,0.6780488888888889,2440.976
35001003736,35001003600,4.4407060000000005,0.2796897222222222,1006.883,35.17968737031527,-106.590151286243,35.19275182335994,-106.62388785890246,4.456038,0.2790922222222222,1004.732
35001000502,35001000122,6.835546,0.3960547222222222,1425.797,35.08182539393055,-106.59811730973968,35.11004779932543,-106.55972958658688,6.835725999999999,0.3942052777777777,1419.139
35001000502,35001000121,8.746004999999998,0.5079169444444445,1828.501,35.08182539393055,-106.59811730973968,35.11140106617674,-106.53703569722953,8.746184999999999,0.5050088888888888,1818.032
35001000502,35001002500,8.172684,0.4737872222222222,1705.634,35.08182539393055,-106.59811730973968,35.10326783572583,-106.66557141633486,8.378695,0.4882252777777778,1757.611
35001000502,35001003400,6.015947,0.3523922222222222,1268.612,35.08182539393055,-106.59811730973968,35.12400391462946,-106.60917294784797,6.02639,0.3580058333333333,1288.821
35001000502,35001001200,4.773872,0.3109322222222222,1119.356,35.08182539393055,-106.59811730973968,35.06086160873936,-106.62550836887588,4.75053,0.3109,1119.24
35001000502,35001000903,3.156636,0.1905105555555555,685.838,35.08182539393055,-106.59811730973968,35.06408761202772,-106.58258187536636,3.211332,0.1935508333333333,696.783
35001000502,35001000501,1.81005,0.1145241666666666,412.287,35.08182539393055,-106.59811730973968,35.08267070975148,-106.58182882189588,1.898261,0.1190505555555555,428.582
35001000502,35001000604,4.553729000000001,0.2728491666666666,982.257,35.08182539393055,-106.59811730973968,35.08136648162005,-106.56487973313348,4.570441,0.2719677777777777,979.084
35001000502,35001003725,9.699851,0.57356,2064.816,35.08182539393055,-106.59811730973968,35.1514828252247,-106.57901679310238,9.702046,0.5741444444444445,2066.92
35001000502,35001002600,7.375039,0.4297536111111111,1547.113,35.08182539393055,-106.59811730973968,35.09582845288992,-106.66744225843937,7.58105,0.4435686111111111,1596.847
35001000502,35001000707,7.079236,0.4076886111111111,1467.679,35.08182539393055,-106.59811730973968,35.076388603469056,-106.53566301470596,6.889783,0.3966838888888888,1428.062
35001000502,35001000708,8.484791,0.4866094444444445,1751.794,35.08182539393055,-106.59811730973968,35.074144130876114,-106.52269955106568,8.295338,0.4754816666666666,1711.734
35001000502,35001000704,9.515168,0.567445,2042.802,35.08182539393055,-106.59811730973968,35.082148665594815,-106.51722099050284,9.535809,0.5648172222222223,2033.342
35001000502,35001003707,9.850992,0.5632266666666667,2027.616,35.08182539393055,-106.59811730973968,35.13766343594709,-106.55980489017786,9.851172,0.5613772222222222,2020.958
35001000502,35001002200,7.176749,0.4110161111111111,1479.658,35.08182539393055,-106.59811730973968,35.087354287405894,-106.6659317975105,6.9929570000000005,0.4151936111111111,1494.697
35001000502,35001000901,4.491658,0.270145,972.522,35.08182539393055,-106.59811730973968,35.07012444823286,-106.56056864120936,4.487743,0.2699277777777777,971.74
35001000502,35001001600,3.38951,0.2045197222222222,736.271,35.08182539393055,-106.59811730973968,35.079030829301246,-106.63012950992923,3.371986,0.209115,752.814
35001000502,35001000207,4.83569,0.2851025,1026.369,35.08182539393055,-106.59811730973968,35.10820398119808,-106.57829415406316,4.836037999999999,0.2859797222222222,1029.527
35001000502,35001000127,9.02178,0.5338647222222223,1921.913,35.08182539393055,-106.59811730973968,35.097662521670664,-106.52289219013694,9.01986,0.5277161111111112,1899.778
35001000502,35001000114,9.750035,0.5571913888888889,2005.889,35.08182539393055,-106.59811730973968,35.114185467933844,-106.52633099988827,9.750215,0.5542833333333334,1995.42
35001000502,35001003001,9.443719,0.5447830555555556,1961.219,35.08182539393055,-106.59811730973968,35.11401018773761,-106.66712503753976,9.637842,0.5577094444444444,2007.754
35001000502,35001000115,9.117957,0.5255983333333333,1892.154,35.08182539393055,-106.59811730973968,35.1067732902501,-106.52428884506222,9.100002,0.5202175,1872.783
35001000502,35001000204,5.77006,0.3333241666666667,1199.967,35.08182539393055,-106.59811730973968,35.126602025230525,-106.59800632853695,5.770083,0.3362024999999999,1210.329
35001000502,35001000120,9.465076,0.5468013888888889,1968.485,35.08182539393055,-106.59811730973968,35.12095726142133,-106.54320282341476,9.465256,0.5449519444444444,1961.827
35001000502,35001000300,3.154042,0.2012580555555555,724.529,35.08182539393055,-106.59811730973968,35.09777911912274,-106.61044560172934,3.201823,0.2044075,735.867
35001000502,35001003201,10.551827,0.5974158333333334,2150.697,35.08182539393055,-106.59811730973968,35.13549888408584,-106.64646177480982,10.106745,0.5808647222222222,2091.113
35001000502,35001003502,11.429215,0.6633161111111111,2387.938,35.08182539393055,-106.59811730973968,35.14331267139227,-106.64125372857464,10.983073,0.6467061111111111,2328.142
35001000502,35001000110,10.896516,0.6245980555555555,2248.553,35.08182539393055,-106.59811730973968,35.12137679970589,-106.52634319111276,10.896696,0.6225975,2241.351
35001000502,35001002700,6.504692,0.3814011111111111,1373.044,35.08182539393055,-106.59811730973968,35.0938483675072,-106.65627081990496,6.7107030000000005,0.3952161111111111,1422.778
35001000502,35001000128,9.112888000000002,0.5390936111111111,1940.737,35.08182539393055,-106.59811730973968,35.08881716921261,-106.52195028222832,9.110968000000002,0.532945,1918.602
35001000502,35001000118,9.171421,0.5319302777777778,1914.949,35.08182539393055,-106.59811730973968,35.128078285694755,-106.55728146918848,9.171601,0.5291966666666666,1905.108
35001000502,35001000117,10.384768,0.6028325,2170.197,35.08182539393055,-106.59811730973968,35.12782742389392,-106.54058362891604,10.37996,0.5991425,2156.913
35001000502,35001003714,8.339024,0.4875897222222222,1755.323,35.08182539393055,-106.59811730973968,35.13875478083772,-106.57891996646724,8.459974,0.4884416666666667,1758.39
35001000502,35001002100,5.79232,0.3399016666666666,1223.646,35.08182539393055,-106.59811730973968,35.08426615776493,-106.65265481270396,5.786478,0.350805,1262.898
35001000502,35001000402,1.617444,0.1073697222222222,386.531,35.08182539393055,-106.59811730973968,35.09080076374092,-106.59430463759894,1.617444,0.1073697222222222,386.531
35001000502,35001002000,5.201566,0.3115961111111111,1121.746,35.08182539393055,-106.59811730973968,35.097831447266856,-106.6385348246941,5.492921999999999,0.3296922222222222,1186.892
35001000502,35001001700,1.7611679999999998,0.1153583333333333,415.29,35.08182539393055,-106.59811730973968,35.08051375547289,-106.611718855621,1.768035,0.1153727777777777,415.342
35001000502,35001002900,8.516860000000001,0.4936477777777778,1777.132,35.08182539393055,-106.59811730973968,35.11385835767895,-106.65179471004969,8.526901,0.4952883333333333,1783.038
35001000502,35001000123,7.025983,0.4105513888888888,1477.985,35.08182539393055,-106.59811730973968,35.096904200987645,-106.54446522672424,7.028714,0.4088436111111111,1471.837
35001000502,35001000714,9.265078,0.5342827777777778,1923.418,35.08182539393055,-106.59811730973968,35.06062175023263,-106.52119096022297,9.211695,0.5292558333333333,1905.321
35001000502,35001000203,7.070861,0.4100886111111111,1476.319,35.08182539393055,-106.59811730973968,35.12775460400628,-106.57837811186188,7.069785,0.4129058333333333,1486.461
35001000502,35001001300,6.464281,0.3772697222222222,1358.171,35.08182539393055,-106.59811730973968,35.06149711341725,-106.64137829042583,6.475422,0.3820830555555555,1375.499
35001000502,35001001500,5.126189,0.2995080555555555,1078.229,35.08182539393055,-106.59811730973968,35.07483193522723,-106.64318923245402,5.13733,0.3049441666666667,1097.799
35001000502,35001000603,5.033003,0.3123366666666666,1124.412,35.08182539393055,-106.59811730973968,35.0786348366308,-106.55929081881864,5.055180999999999,0.3123508333333333,1124.463
35001000502,35001003202,10.44877,0.6007336111111111,2162.641,35.08182539393055,-106.59811730973968,35.13062351216418,-106.65156944740592,10.457165000000002,0.6027727777777778,2169.982
35001000502,35001000401,2.460196,0.1638755555555555,589.952,35.08182539393055,-106.59811730973968,35.09877266066371,-106.59688055607978,2.460196,0.1667988888888888,600.476
35001000502,35001000208,3.916492,0.2334741666666666,840.507,35.08182539393055,-106.59811730973968,35.11126490175832,-106.59782950840456,3.916515,0.2368413888888889,852.629
35001000502,35001000119,7.797537,0.4481369444444444,1613.293,35.08182539393055,-106.59811730973968,35.11882122263922,-106.56039272368614,7.797717,0.4462875,1606.635
35001000502,35001001102,2.486153,0.1638452777777777,589.843,35.08182539393055,-106.59811730973968,35.06696683144872,-106.60887408017314,2.499786,0.1633005555555555,587.882
35001000502,35001001101,2.36074,0.1506977777777777,542.512,35.08182539393055,-106.59811730973968,35.06533121338407,-106.59308940603934,2.386551,0.1516844444444444,546.064
35001000502,35001001900,3.4281680000000003,0.2124505555555555,764.822,35.08182539393055,-106.59811730973968,35.08719784770665,-106.63048895511444,3.422968,0.2182213888888889,785.597
35001000502,35001000601,4.332208,0.2589008333333333,932.043,35.08182539393055,-106.59811730973968,35.094842055047856,-106.5690114457486,4.332388,0.2581652777777777,929.395
35001000502,35001000904,4.501704,0.2672830555555556,962.219,35.08182539393055,-106.59811730973968,35.05999585026173,-106.57289066752196,4.5630690000000005,0.2706936111111111,974.497
35001000502,35001000205,4.780723,0.2856166666666667,1028.22,35.08182539393055,-106.59811730973968,35.119829899498825,-106.59516954923336,4.780746,0.2889838888888889,1040.342
35001000502,35001001400,5.94693,0.3471477777777778,1249.732,35.08182539393055,-106.59811730973968,35.07633114725468,-106.65232513614308,5.953331,0.3547597222222222,1277.135
35001000502,35001003718,10.455905,0.5961927777777778,2146.294,35.08182539393055,-106.59811730973968,35.13257151322651,-106.5469511929008,10.435446,0.5938233333333334,2137.764
35001000502,35001003735,9.325577,0.55447,1996.092,35.08182539393055,-106.59811730973968,35.137848643750004,-106.61566335,9.363197,0.5608441666666667,2019.039
35001000502,35001000206,6.089294,0.3610908333333333,1299.927,35.08182539393055,-106.59811730973968,35.11946709430527,-106.58308122753677,6.08866,0.3619136111111111,1302.889
35001000502,35001000801,5.20427,0.3308113888888889,1190.921,35.08182539393055,-106.59811730973968,35.06557894375,-106.55807003750002,5.270913999999999,0.3343019444444444,1203.487
35001000502,35001004300,9.243008,0.5255991666666666,1892.157,35.08182539393055,-106.59811730973968,35.0590623728761,-106.6711979656626,9.252198,0.5301538888888889,1908.554
35001000122,35001000121,2.63352,0.15475,557.1,35.11004779932543,-106.55972958658688,35.11140106617674,-106.53703569722953,2.63352,0.1537008333333333,553.323
35001000122,35001003400,5.700139,0.3228436111111111,1162.237,35.11004779932543,-106.55972958658688,35.12400391462946,-106.60917294784797,5.831229,0.3330452777777777,1198.963
35001000122,35001000903,7.270915,0.4063813888888888,1462.973,35.11004779932543,-106.55972958658688,35.06408761202772,-106.58258187536636,7.271216000000001,0.4068675,1464.723
35001000122,35001000501,5.062665,0.2821191666666667,1015.629,35.11004779932543,-106.55972958658688,35.08267070975148,-106.58182882189588,5.062485,0.2832230555555555,1019.603
35001000122,35001000604,3.769372,0.2156672222222222,776.402,35.11004779932543,-106.55972958658688,35.08136648162005,-106.56487973313348,3.748354,0.2144988888888889,772.196
35001000122,35001003725,6.660734000000001,0.3840563888888889,1382.603,35.11004779932543,-106.55972958658688,35.1514828252247,-106.57901679310238,6.783764,0.3937613888888889,1417.541
35001000122,35001003723,8.314135,0.4675080555555556,1683.029,35.11004779932543,-106.55972958658688,35.16767277393212,-106.5671059220321,8.287828,0.4685088888888889,1686.632
35001000122,35001000707,6.012925,0.3361027777777778,1209.97,35.11004779932543,-106.55972958658688,35.076388603469056,-106.53566301470596,5.958349,0.3318408333333333,1194.627
35001000122,35001000708,6.447764,0.3651147222222222,1314.413,35.11004779932543,-106.55972958658688,35.074144130876114,-106.52269955106568,6.447764,0.3641844444444445,1311.064
35001000122,35001003719,6.256087000000001,0.3719675,1339.083,35.11004779932543,-106.55972958658688,35.13460869893248,-106.51882196638633,6.249451,0.3650066666666666,1314.024
35001000122,35001000704,6.367216,0.3780747222222222,1361.069,35.11004779932543,-106.55972958658688,35.082148665594815,-106.51722099050284,6.364034999999999,0.3752197222222222,1350.791
35001000122,35001003707,3.113496,0.1753424999999999,631.233,35.11004779932543,-106.55972958658688,35.13766343594709,-106.55980489017786,3.113496,0.1753424999999999,631.233
35001000122,35001000901,4.756327000000001,0.2722955555555555,980.264,35.11004779932543,-106.55972958658688,35.07012444823286,-106.56056864120936,4.704046,0.2695027777777778,970.21
35001000122,35001001600,9.619925,0.5371327777777778,1933.678,35.11004779932543,-106.55972958658688,35.079030829301246,-106.63012950992923,9.498294,0.5379369444444445,1936.573
35001000122,35001000207,2.098874,0.1242488888888888,447.296,35.11004779932543,-106.55972958658688,35.10820398119808,-106.57829415406316,2.197399,0.1355822222222222,488.096
35001000122,35001000127,4.609871,0.2752094444444444,990.754,35.11004779932543,-106.55972958658688,35.097662521670664,-106.52289219013694,4.608975,0.2710297222222222,975.707
35001000122,35001000129,7.176089,0.4191491666666666,1508.937,35.11004779932543,-106.55972958658688,35.08988248256721,-106.50481644746716,7.086365,0.4031688888888888,1451.408
35001000122,35001000114,3.797632,0.2129177777777778,766.504,35.11004779932543,-106.55972958658688,35.114185467933844,-106.52633099988827,3.797632,0.2118686111111111,762.727
35001000122,35001000115,4.285243,0.2422891666666666,872.241,35.11004779932543,-106.55972958658688,35.1067732902501,-106.52428884506222,4.285243,0.2406080555555555,866.189
35001000122,35001000204,4.8323220000000005,0.2704133333333333,973.488,35.11004779932543,-106.55972958658688,35.126602025230525,-106.59800632853695,4.8323220000000005,0.2704133333333333,973.488
