from_node,to_node,distance_km,time_hours,weight,lat_from,lon_from,lat_to,lon_to
12086003706,12086006601,2.464195772214624,0.049283915444292475,2.464195772214624,25.7766745871875,-80.19335087198255,25.759143503355396,-80.20846996699294
12086003706,12086003602,1.2213237387697755,0.024426474775395512,1.2213237387697755,25.7766745871875,-80.19335087198255,25.772120617660825,-80.20443920935672
12086003706,12086006602,1.4258752459382673,0.028517504918765348,1.4258752459382673,25.7766745871875,-80.19335087198255,25.764490626050648,-80.19793200319819
12086003706,12086006702,2.4906927728565074,0.04981385545713015,2.4906927728565074,25.7766745871875,-80.19335087198255,25.755898980133296,-80.20284004264825
12086003706,12086002702,2.3252638676505653,0.046505277353011305,2.3252638676505653,25.7766745871875,-80.19335087198255,25.797543475951667,-80.19087391404311
12086003706,12086981000,0.8979999137990488,0.017959998275980976,0.8979999137990488,25.7766745871875,-80.19335087198255,25.7775185,-80.18444691111111
12086003706,12086003702,0.9594729845175772,0.019189459690351546,0.9594729845175772,25.7766745871875,-80.19335087198255,25.785166826523596,-80.19147332754603
12086003706,12086003400,1.1042919348454265,0.02208583869690853,1.1042919348454265,25.7766745871875,-80.19335087198255,25.78479677188776,-80.19973308016388
12086003706,12086003704,0.45098882691146813,0.009019776538229362,0.45098882691146813,25.7766745871875,-80.19335087198255,25.77271878,-80.19228949999999
12086003706,12086005302,1.9539963604511117,0.03907992720902223,1.9539963604511117,25.7766745871875,-80.19335087198255,25.767778141045618,-80.21017094796953
12086003706,12086003601,1.0944330664917385,0.02188866132983477,1.0944330664917385,25.7766745871875,-80.19335087198255,25.777775114244307,-80.20419392231884
12086003706,12086005304,2.7540704987170623,0.055081409974341244,2.7540704987170623,25.7766745871875,-80.19335087198255,25.767800191692306,-80.21899748461537
12086003706,12086006709,1.0396053747129321,0.02079210749425864,1.0396053747129321,25.7766745871875,-80.19335087198255,25.768091698611112,-80.18916074479166
12086003706,12086006707,1.3657389540711868,0.027314779081423737,1.3657389540711868,25.7766745871875,-80.19335087198255,25.766434514921176,-80.18576990505315
12086003706,12086006705,2.5531137281906395,0.05106227456381279,2.5531137281906395,25.7766745871875,-80.19335087198255,25.753851226885015,-80.19687832822517
12086003706,12086006711,1.4054777151778752,0.028109554303557504,1.4054777151778752,25.7766745871875,-80.19335087198255,25.764498282354534,-80.18941707108321
12086003706,12086006714,1.9905473538565024,0.039810947077130045,1.9905473538565024,25.7766745871875,-80.19335087198255,25.758968752614237,-80.18997509861232
12086003706,12086003705,0.620108383314196,0.01240216766628392,0.620108383314196,25.7766745871875,-80.19335087198255,25.771282375246912,-80.19500945685185
12086003706,12086005201,2.515430448915981,0.050308608978319624,2.515430448915981,25.7766745871875,-80.19335087198255,25.774837772182238,-80.21834599070496
