from_node,to_node,distance_km,time_hours,weight,lat_from,lon_from,lat_to,lon_to,distance_km_reverse,time_hours_reverse,weight_reverse
25025040401,25025010801,3.3021,0.0932680555555555,335.765,42.37463127657364,-71.06561155584978,42.35394297399049,-71.07715944430336,4.339721,0.1483127777777778,533.926
25025040401,25025040300,0.7293890000000001,0.0330147222222222,118.853,42.37463127657364,-71.06561155584978,42.37893122,-71.06357986,0.788646,0.0361819444444444,130.255
25025040401,25025030100,1.754749,0.0610980555555555,219.953,42.37463127657364,-71.06561155584978,42.36658878378255,-71.05553187736666,1.687681,0.0711033333333333,255.972
25025040401,25025040100,0.58884,0.0274788888888888,98.924,42.37463127657364,-71.06561155584978,42.37516597895238,-71.06066925473016,0.7470589999999999,0.0338552777777777,121.879
25025040401,25025050500,4.74525,0.1280688888888889,461.048,42.37463127657364,-71.06561155584978,42.36999412060606,-71.03425717848485,4.468499,0.1298833333333333,467.58
25025040401,25025050101,4.881394,0.0941388888888888,338.9,42.37463127657364,-71.06561155584978,42.38179588333333,-71.04007623333332,5.595332,0.1200977777777777,432.352
25025040401,25017351500,2.438031,0.0774397222222222,278.783,42.37463127657364,-71.06561155584978,42.381050466666665,-71.08082106666667,2.548699,0.0844072222222222,303.866
25025040401,25017352700,2.936421,0.1034730555555555,372.503,42.37463127657364,-71.06561155584978,42.373471766806425,-71.09357175414272,3.256224,0.118015,424.854
25025040401,25017351300,3.778652,0.1042327777777777,375.238,42.37463127657364,-71.06561155584978,42.38348339438805,-71.0951508317254,3.971839,0.1142138888888888,411.17
25025040401,25017352600,2.862474,0.1014533333333333,365.232,42.37463127657364,-71.06561155584978,42.37008857380515,-71.09125657865168,3.03718,0.1086627777777777,391.186
25025040401,25017352300,2.327734,0.0829352777777777,298.567,42.37463127657364,-71.06561155584978,42.36667168600631,-71.08342674148098,2.73412,0.1012377777777777,364.456
25025040401,25017342400,3.355522,0.0932161111111111,335.578,42.37463127657364,-71.06561155584978,42.398850009668735,-71.06217314662197,4.212506,0.1216588888888888,437.972
25025040401,25017351203,4.082744,0.1209736111111111,435.505,42.37463127657364,-71.06561155584978,42.37699720227052,-71.10074049351232,4.212735,0.1372319444444444,494.035
25025040401,25017352200,2.119276,0.0697447222222222,251.081,42.37463127657364,-71.06561155584978,42.37210969522748,-71.08518018218786,2.5080590000000003,0.0891883333333333,321.078
25025040401,25017352400,2.804372,0.0980494444444444,352.978,42.37463127657364,-71.06561155584978,42.36460463112572,-71.0901710085028,3.169804,0.1135713888888889,408.857
25025040401,25017353102,3.174986,0.0824538888888889,296.834,42.37463127657364,-71.06561155584978,42.35763972312993,-71.09214612997667,4.535183,0.1251977777777777,450.712
25025040401,25017350104,3.908715,0.1304263888888888,469.535,42.37463127657364,-71.06561155584978,42.393837524028896,-71.09053261927903,3.995053,0.1235716666666666,444.858
25025040401,25017352102,1.538202,0.0475655555555555,171.236,42.37463127657364,-71.06561155584978,42.36777397252761,-71.07719137426719,1.895896,0.0629122222222222,226.484
25025040401,25017352500,3.436048,0.1186427777777777,427.114,42.37463127657364,-71.06561155584978,42.36786346080616,-71.09761684272439,3.80148,0.1341647222222222,482.993
25025040401,25017352800,3.359081,0.1233161111111111,443.938,42.37463127657364,-71.06561155584978,42.37135325909447,-71.09667518849507,3.421443,0.1260602777777777,453.817
25025040401,25017351404,3.473623,0.1063491666666666,382.857,42.37463127657364,-71.06561155584978,42.383773619188666,-71.08763315268676,3.554587,0.1323963888888888,476.627
25025040401,25017351403,2.761293,0.0980919444444444,353.131,42.37463127657364,-71.06561155584978,42.38637595719629,-71.08392370457213,2.840955,0.0986719444444444,355.219
25025000601,25025000703,1.50344,0.0721580555555555,259.769,42.35317674109997,-71.14364013951032,42.35136989389357,-71.12818716748922,1.575389,0.0749475,269.811
25025000601,25025000701,1.511705,0.0716552777777777,257.959,42.35317674109997,-71.14364013951032,42.34728395303008,-71.13726024716902,1.207735,0.06193,222.948
25025000601,25025000301,2.763772,0.1149016666666666,413.646,42.35317674109997,-71.14364013951032,42.35385788091576,-71.16737287758485,2.464969,0.1167347222222222,420.245
25025000601,25025000401,2.185611,0.1027741666666666,369.987,42.35317674109997,-71.14364013951032,42.34204421850688,-71.14946064983013,2.332869,0.1104344444444444,397.564
25025000601,25025000803,9.155075,0.2110525,759.789,42.35317674109997,-71.14364013951032,42.36109004500423,-71.1203645039001,2.540939,0.0804027777777777,289.45
25025000601,25025000602,0.53096,0.0316527777777777,113.95,42.35317674109997,-71.14364013951032,42.351338738152855,-71.13916405516979,0.53096,0.0316527777777777,113.95
25025000601,25025000704,1.371965,0.0664594444444444,239.254,42.35317674109997,-71.14364013951032,42.34999702131246,-71.1336347780623,1.501662,0.0713366666666666,256.812
25025000601,25021400300,1.936119,0.0906952777777777,326.503,42.35317674109997,-71.14364013951032,42.349845010163016,-71.12769400952027,2.3273580000000003,0.1097072222222222,394.946
25025000601,25021400600,2.392098,0.1166366666666666,419.892,42.35317674109997,-71.14364013951032,42.338293408571424,-71.14497426031745,2.478767,0.1151283333333333,414.462
25025000601,25025000504,1.688184,0.0850080555555555,306.029,42.35317674109997,-71.14364013951032,42.34243935415677,-71.14245133891356,2.054019,0.0950749999999999,342.27
25025000601,25021400200,1.847509,0.0794447222222222,286.001,42.35317674109997,-71.14364013951032,42.35164903181818,-71.12313172474748,2.341036,0.1042369444444444,375.253
25025000601,25025000502,2.864572,0.135565,488.034,42.35317674109997,-71.14364013951032,42.33747243000769,-71.16315289615538,3.362044,0.1485641666666666,534.831
25025000601,25025000402,2.169557,0.0989705555555555,356.294,42.35317674109997,-71.14364013951032,42.34311443905485,-71.15800419569655,2.1708670000000003,0.0992341666666666,357.243
25025000601,25025000202,1.2218140000000002,0.0667936111111111,240.457,42.35317674109997,-71.14364013951032,42.35267835808334,-71.15279146644444,1.218907,0.0666816666666666,240.054
25025000601,25025000503,2.17687,0.1016830555555555,366.059,42.35317674109997,-71.14364013951032,42.34058977857143,-71.14950900714287,2.309243,0.1049941666666666,377.979
25025000601,25025000201,1.947666,0.0954811111111111,343.732,42.35317674109997,-71.14364013951032,42.35581868380952,-71.15901645761905,1.944759,0.0953691666666666,343.329
25025000601,25021400100,7.593029,0.1816177777777777,653.824,42.35317674109997,-71.14364013951032,42.34962214,-71.10799903,4.335838,0.1032008333333333,371.523
25025000601,25017373600,3.4859,0.1372433333333333,494.076,42.35317674109997,-71.14364013951032,42.3367954452771,-71.16836921705949,4.022575,0.1457919444444444,524.851
25025000601,25025981501,3.375233,0.1099138888888889,395.69,42.35317674109997,-71.14364013951032,42.357490128289406,-71.11263435446621,4.066249,0.1279522222222222,460.628
25025000601,25021400500,2.923465,0.1339036111111111,482.053,42.35317674109997,-71.14364013951032,42.337397570785264,-71.13102952197845,3.049878,0.1336808333333333,481.251
25025000601,25021400800,3.226786,0.1323372222222222,476.414,42.35317674109997,-71.14364013951032,42.3385614367973,-71.11769480545668,3.248958,0.135235,486.846
25025000601,25017353400,2.8380810000000003,0.0933811111111111,336.172,42.35317674109997,-71.14364013951032,42.36243517508848,-71.1131193441474,3.800211,0.1301888888888888,468.68
25025000601,25017353300,3.272379,0.1149286111111111,413.743,42.35317674109997,-71.14364013951032,42.35848501978066,-71.11142960714182,3.963395,0.1329669444444444,478.681
25025000601,25021400700,3.792012,0.1475905555555555,531.326,42.35317674109997,-71.14364013951032,42.333301515447815,-71.12487591028912,3.808463,0.1481749999999999,533.43
25025000601,25025000302,2.622081,0.117935,424.566,42.35317674109997,-71.14364013951032,42.34656727065211,-71.16720494394532,2.486817,0.1049316666666666,377.754
25025000601,25021400400,2.418471,0.1092558333333333,393.321,42.35317674109997,-71.14364013951032,42.34212067657996,-71.13218881155117,2.1109050000000003,0.0992672222222222,357.362
25025000601,25017353900,3.4348780000000003,0.1019922222222222,367.172,42.35317674109997,-71.14364013951032,42.36880766115919,-71.1170664666275,3.494232,0.1068711111111111,384.736
25025000601,25017354100,4.855893,0.1417477777777777,510.292,42.35317674109997,-71.14364013951032,42.37539051686051,-71.12573264515439,4.58587,0.1361555555555555,490.16
25025000703,25025000701,0.971409,0.0452522222222222,162.908,42.35136989389357,-71.12818716748922,42.34728395303008,-71.13726024716902,1.310917,0.0618675,222.723
25025000703,25025010203,3.397924,0.1185061111111111,426.622,42.35136989389357,-71.12818716748922,42.34347497005104,-71.0978768602857,3.192245,0.1143986111111111,411.835
25025000703,25025010204,2.380144,0.0860158333333333,309.657,42.35136989389357,-71.12818716748922,42.34673330741892,-71.10402423359758,2.413599,0.0885111111111111,318.64
25025000703,25025000401,2.895073,0.1178766666666666,424.356,42.35136989389357,-71.12818716748922,42.34204421850688,-71.14946064983013,3.092531,0.1278652777777777,460.315
25025000703,25025081001,3.672647,0.1395969444444444,502.549,42.35136989389357,-71.12818716748922,42.33436451332482,-71.10658003483117,4.166825,0.1404661111111111,505.678
25025000703,25025010300,3.22165,0.1229958333333333,442.785,42.35136989389357,-71.12818716748922,42.34042764491422,-71.1035495290679,3.542812,0.1333286111111111,479.983
25025000703,25025000803,13.210004,0.2238058333333333,805.701,42.35136989389357,-71.12818716748922,42.36109004500423,-71.1203645039001,2.251711,0.0668391666666666,240.621
25025000703,25025000602,1.365731,0.0601338888888888,216.482,42.35136989389357,-71.12818716748922,42.351338738152855,-71.13916405516979,1.293782,0.0573444444444444,206.44
25025000703,25025000704,0.6482060000000001,0.0338536111111111,121.873,42.35136989389357,-71.12818716748922,42.34999702131246,-71.1336347780623,1.290455,0.0604916666666666,217.77
25025000703,25021400300,0.702124,0.0425316666666666,153.114,42.35136989389357,-71.12818716748922,42.349845010163016,-71.12769400952027,1.533777,0.0804777777777777,289.72
25025000703,25021400600,2.437983,0.1099144444444444,395.692,42.35136989389357,-71.12818716748922,42.338293408571424,-71.14497426031745,2.666848,0.1231638888888888,443.39
25025000703,25025000504,1.798581,0.0787425,283.473,42.35136989389357,-71.12818716748922,42.34243935415677,-71.14245133891356,2.2421,0.1031105555555555,371.198
25025000703,25021400200,0.591148,0.0313877777777777,112.996,42.35136989389357,-71.12818716748922,42.35164903181818,-71.12313172474748,1.09368,0.0566744444444444,204.028
25025000703,25025010103,3.077594,0.1178597222222222,424.295,42.35136989389357,-71.12818716748922,42.3497683906869,-71.10328764929822,2.195304,0.0858477777777777,309.052
25025000703,25025010408,3.501447,0.1236822222222222,445.256,42.35136989389357,-71.12818716748922,42.343108200899785,-71.09645668503359,3.850897,0.1252547222222222,450.917
25025000703,25025000402,3.3027710000000003,0.1382366666666666,497.652,42.35136989389357,-71.12818716748922,42.34311443905485,-71.15800419569655,3.3367910000000003,0.1376405555555555,495.506
25025000703,25025000202,2.355029,0.1060597222222222,381.815,42.35136989389357,-71.12818716748922,42.35267835808334,-71.15279146644444,2.49267,0.1042811111111111,375.412
25025000703,25025000503,2.599626,0.10245,368.82,42.35136989389357,-71.12818716748922,42.34058977857143,-71.14950900714287,2.845134,0.1191941666666666,429.099
25025000703,25025000201,3.060398,0.1268791666666666,456.765,42.35136989389357,-71.12818716748922,42.35581868380952,-71.15901645761905,2.981729,0.1235163888888888,444.659
25025000703,25025981800,3.181609,0.1147047222222222,412.937,42.35136989389357,-71.12818716748922,42.34306944102565,-71.10420821538462,2.909053,0.0996463888888888,358.727
25025000703,25021400100,5.437176999999999,0.1536027777777777,552.97,42.35136989389357,-71.12818716748922,42.34962214,-71.10799903,4.046611,0.0896372222222222,322.694
25025000703,25025981501,2.951014,0.0972125,349.965,42.35136989389357,-71.12818716748922,42.357490128289406,-71.11263435446621,2.557996,0.1079011111111111,388.444
25025000703,25021400500,2.96935,0.1271813888888888,457.853,42.35136989389357,-71.12818716748922,42.337397570785264,-71.13102952197845,3.237959,0.1417163888888888,510.179
25025000703,25017353200,3.09797,0.1211261111111111,436.054,42.35136989389357,-71.12818716748922,42.358245444257406,-71.1057738045757,2.7417510000000003,0.10551,379.836
25025000703,25021400900,2.952973,0.1133402777777777,408.025,42.35136989389357,-71.12818716748922,42.33313189644629,-71.11598049050362,3.259073,0.1293897222222222,465.803
25025000703,25021400800,2.189257,0.0910466666666666,327.768,42.35136989389357,-71.12818716748922,42.3385614367973,-71.11769480545668,2.532016,0.1100174999999999,396.063
25025000703,25017353400,2.413862,0.0806797222222222,290.447,42.35136989389357,-71.12818716748922,42.36243517508848,-71.1131193441474,3.510983,0.1166252777777777,419.851
25025000703,25017353300,2.848161,0.1022272222222222,368.018,42.35136989389357,-71.12818716748922,42.35848501978066,-71.11142960714182,2.706346,0.1161427777777777,418.114
25025000703,25017353800,3.838332,0.1404361111111111,505.57,42.35136989389357,-71.12818716748922,42.37037269931415,-71.10968710188465,4.208601,0.1452805555555555,523.01
25025000703,25021400700,2.754483,0.1063,382.68,42.35136989389357,-71.12818716748922,42.333301515447815,-71.12487591028912,3.09152,0.1229575,442.647
25025000703,25021401000,3.602562,0.1424258333333333,512.733,42.35136989389357,-71.12818716748922,42.3274447538408,-71.12099430246057,3.940517,0.1591186111111111,572.827
25025000703,25021400400,2.002296,0.0862297222222222,310.427,42.35136989389357,-71.12818716748922,42.34212067657996,-71.13218881155117,2.231162,0.0994791666666666,358.125
25025000703,25017353101,3.83066,0.1374469444444444,494.809,42.35136989389357,-71.12818716748922,42.36232144254178,-71.09839969276204,3.557065,0.1343333333333333,483.6
25025000703,25017353500,2.993729,0.1107027777777777,398.53,42.35136989389357,-71.12818716748922,42.36642930096816,-71.11059174734078,3.298977,0.1095936111111111,394.537
25025000703,25017353700,4.709376,0.1615275,581.499,42.35136989389357,-71.12818716748922,42.374511111894535,-71.11250371897583,4.187967,0.1424775,512.919
25025000703,25017353900,3.01066,0.0892908333333333,321.447,42.35136989389357,-71.12818716748922,42.36880766115919,-71.1170664666275,3.2050050000000003,0.0933075,335.907
25025000703,25017354100,4.431674,0.1290463888888889,464.567,42.35136989389357,-71.12818716748922,42.37539051686051,-71.12573264515439,4.296641999999999,0.1225919444444444,441.331
25025000703,25017353000,3.468672,0.1261261111111111,454.054,42.35136989389357,-71.12818716748922,42.36722671643627,-71.10359777976177,3.936938,0.1385530555555555,498.791
25025110103,25025120600,2.96048,0.1117413888888888,402.269,42.29768870435057,-71.11346242906443,42.31953284422222,-71.11017775187301,3.549475,0.1342897222222222,483.443
25025110103,25025980300,2.606431,0.0795627777777777,286.426,42.29768870435057,-71.11346242906443,42.30331344591342,-71.09113397400287,3.548962,0.1176063888888888,423.383
25025110103,25025110401,2.151882,0.0822202777777777,295.993,42.29768870435057,-71.11346242906443,42.28628469120269,-71.12609081739316,2.491493,0.0976097222222222,351.395
25025110103,25025120400,2.390948,0.0888477777777777,319.852,42.29768870435057,-71.11346242906443,42.31676154808251,-71.11399469587437,3.09969,0.1206841666666666,434.463
25025110103,25025120301,1.870876,0.0695961111111111,250.546,42.29768870435057,-71.11346242906443,42.30874387219381,-71.10137434818678,2.475131,0.0910030555555555,327.611
25025110103,25025110301,1.856175,0.0801,288.36,42.29768870435057,-71.11346242906443,42.287029229206354,-71.1134132824021,1.995144,0.0762661111111111,274.558
25025110103,25025090200,4.1752910000000005,0.1370258333333333,493.293,42.29768870435057,-71.11346242906443,42.30902112857143,-71.08097474285714,5.25825,0.1696377777777777,610.696
25025110103,25025140400,3.97723,0.1467711111111111,528.376,42.29768870435057,-71.11346242906443,42.27209430082042,-71.12215956917348,3.823109,0.1459338888888889,525.362
25025110103,25025101102,3.945786,0.0955525,343.989,42.29768870435057,-71.11346242906443,42.2805352362032,-71.08799958463973,4.450664,0.1177716666666666,423.978
25025110103,25025100200,3.89326,0.0924316666666666,332.754,42.29768870435057,-71.11346242906443,42.28224965649471,-71.08751148845901,4.225708,0.1102197222222222,396.791
25025110103,25025110403,3.814414,0.1341513888888889,482.945,42.29768870435057,-71.11346242906443,42.275794316659024,-71.12928571900957,4.048711,0.1592191666666666,573.189
25025110103,25025110502,2.886255,0.1085863888888888,390.911,42.29768870435057,-71.11346242906443,42.28154506743649,-71.13119445171718,3.192846,0.127575,459.27
25025110103,25025120500,3.145451,0.1233419444444444,444.031,42.29768870435057,-71.11346242906443,42.32022672788644,-71.1039664603663,4.367378,0.1678275,604.179
25025110103,25025110607,3.052488,0.1163466666666666,418.848,42.29768870435057,-71.11346242906443,42.28839591324181,-71.13805999859383,4.079954,0.1644433333333333,591.996
25025110103,25025120104,1.730243,0.0674730555555555,242.903,42.29768870435057,-71.11346242906443,42.30789725415971,-71.1191599743426,2.506955,0.0938225,337.761
25025110103,25025082100,3.423381,0.1361966666666666,490.308,42.29768870435057,-71.11346242906443,42.30928380833333,-71.08876706388891,4.506919,0.1669486111111111,601.015
25025110103,25025120201,1.136776,0.0463869444444444,166.993,42.29768870435057,-71.11346242906443,42.30416287484127,-71.10763535785715,1.901832,0.0753319444444444,271.195
25025110103,25025981100,3.09404,0.0784166666666666,282.3,42.29768870435057,-71.11346242906443,42.28712804050276,-71.09646588703798,3.593926,0.1004169444444444,361.501
25025110103,25025120103,1.922404,0.0734591666666666,264.453,42.29768870435057,-71.11346242906443,42.3107996774933,-71.11699345279568,2.338241,0.0905283333333333,325.902
25025110103,25025120105,3.257236,0.1078388888888889,388.22,42.29768870435057,-71.11346242906443,42.30838502701002,-71.12433893780624,3.240224,0.1182086111111111,425.551
25025110103,25021401100,3.955254,0.1233144444444444,443.932,42.29768870435057,-71.11346242906443,42.31636134285714,-71.12897337142857,4.471857,0.1452002777777777,522.721
25025110103,25025090100,3.730892,0.1227002777777777,441.721,42.29768870435057,-71.11346242906443,42.30076228461538,-71.07963764615386,5.246772,0.1713622222222222,616.904
25025110103,25025110601,4.026485,0.1455794444444444,524.086,42.29768870435057,-71.11346242906443,42.293810282857145,-71.14158423761906,4.040661,0.1499383333333333,539.778
25025110103,25025092400,4.3728370000000005,0.1313427777777777,472.834,42.29768870435057,-71.11346242906443,42.29593334,-71.08058589999999,4.34673,0.1390808333333333,500.691
25025110103,25025101101,3.127691,0.108045,388.962,42.29768870435057,-71.11346242906443,42.28267659304667,-71.09506663265326,2.80925,0.1009286111111111,363.343
25025110103,25025981000,3.272241,0.1240186111111111,446.467,42.29768870435057,-71.11346242906443,42.29857544748696,-71.12384380355472,3.723634,0.1436047222222222,516.977
25025110103,25025110201,2.651735,0.089405,321.858,42.29768870435057,-71.11346242906443,42.28033778507819,-71.1172219700175,2.586071,0.0871383333333333,313.698
25025110103,25025100100,3.806156,0.1082805555555555,389.81,42.29768870435057,-71.11346242906443,42.29017719625361,-71.08742236580767,4.288716,0.1307822222222222,470.816
25025000701,25025000301,3.031663,0.1194263888888888,429.935,42.34728395303008,-71.13726024716902,42.35385788091576,-71.16737287758485,2.735767,0.1213713888888888,436.937
25025000701,25025010204,3.1843470000000003,0.1123647222222222,404.513,42.34728395303008,-71.13726024716902,42.34673330741892,-71.10402423359758,3.147872,0.1111180555555555,400.025
25025000701,25025000401,1.926798,0.0820133333333333,295.248,42.34728395303008,-71.13726024716902,42.34204421850688,-71.14946064983013,1.799535,0.0757802777777777,272.809
25025000701,25025081001,3.758492,0.1444952777777777,520.183,42.34728395303008,-71.13726024716902,42.33436451332482,-71.10658003483117,3.574706,0.1366097222222222,491.795
25025000701,25025010300,4.025853,0.1493447222222222,537.641,42.34728395303008,-71.13726024716902,42.34042764491422,-71.1035495290679,4.2770850000000005,0.1559355555555555,561.368
25025000701,25025000803,9.422967,0.2155772222222222,776.078,42.34728395303008,-71.13726024716902,42.36109004500423,-71.1203645039001,2.757209,0.0812238888888888,292.406
25025000701,25025000602,0.8463590000000001,0.0387566666666666,139.524,42.34728395303008,-71.13726024716902,42.351338738152855,-71.13916405516979,1.437452,0.0606216666666666,218.238
25025000701,25025000704,1.203584,0.0510313888888888,183.713,42.34728395303008,-71.13726024716902,42.34999702131246,-71.1336347780623,0.639278,0.0311383333333333,112.098
25025000701,25021400300,1.237388,0.0587038888888888,211.334,42.34728395303008,-71.13726024716902,42.349845010163016,-71.12769400952027,1.629428,0.0778780555555555,280.361
25025000701,25021400600,1.5088199999999998,0.0694136111111111,249.889,42.34728395303008,-71.13726024716902,42.338293408571424,-71.14497426031745,1.5088199999999998,0.0694136111111111,249.889
25025000701,25025000504,0.844337,0.0389447222222222,140.201,42.34728395303008,-71.13726024716902,42.34243935415677,-71.14245133891356,1.084072,0.0493602777777777,177.697
25025000701,25021400200,1.4333710000000002,0.0576177777777777,207.424,42.34728395303008,-71.13726024716902,42.35164903181818,-71.12313172474748,1.929252,0.0823741666666666,296.547
25025000701,25025010103,3.919817,0.1440897222222222,518.723,42.34728395303008,-71.13726024716902,42.3497683906869,-71.10328764929822,3.030876,0.1115475,401.571
25025000701,25025000502,2.968464,0.1243558333333333,447.681,42.34728395303008,-71.13726024716902,42.33747243000769,-71.16315289615538,2.956788,0.1231205555555555,443.234
25025000701,25025000402,2.437448,0.1034952777777777,372.583,42.34728395303008,-71.13726024716902,42.34311443905485,-71.15800419569655,2.441665,0.1038708333333333,373.935
25025000701,25025000202,1.4897049999999998,0.0713183333333333,256.746,42.34728395303008,-71.13726024716902,42.35267835808334,-71.15279146644444,1.4897049999999998,0.0713183333333333,256.746
25025000701,25025000503,1.6313510000000002,0.0665866666666666,239.712,42.34728395303008,-71.13726024716902,42.34058977857143,-71.14950900714287,1.552139,0.0671091666666666,241.593
25025000701,25025000201,2.215557,0.1000058333333333,360.021,42.34728395303008,-71.13726024716902,42.35581868380952,-71.15901645761905,2.215557,0.1000058333333333,360.021
25025000701,25025981800,3.267453,0.1196030555555555,430.571,42.34728395303008,-71.13726024716902,42.34306944102565,-71.10420821538462,3.643326,0.1222533333333333,440.112
25025000701,25021400100,6.24138,0.1799516666666666,647.826,42.34728395303008,-71.13726024716902,42.34962214,-71.10799903,4.552109000000001,0.1040219444444444,374.479
25025000701,25017373600,3.589792,0.1260341666666666,453.723,42.34728395303008,-71.13726024716902,42.3367954452771,-71.16836921705949,3.617319,0.1203483333333333,433.254
25025000701,25025981501,3.620239,0.1135769444444444,408.877,42.34728395303008,-71.13726024716902,42.357490128289406,-71.11263435446621,4.282519000000001,0.1287733333333333,463.584
25025000701,25021400500,2.040187,0.0866805555555555,312.05,42.34728395303008,-71.13726024716902,42.337397570785264,-71.13102952197845,2.079931,0.0879661111111111,316.678
25025000701,25017353200,3.917093,0.1439708333333333,518.295,42.34728395303008,-71.13726024716902,42.358245444257406,-71.1057738045757,3.577323,0.1312097222222222,472.355
25025000701,25021400900,2.958263,0.1185666666666666,426.84,42.34728395303008,-71.13726024716902,42.33313189644629,-71.11598049050362,3.0403960000000003,0.1176491666666666,423.537
25025000701,25021400800,2.194547,0.0962730555555555,346.583,42.34728395303008,-71.13726024716902,42.3385614367973,-71.11769480545668,2.3133380000000003,0.0982769444444444,353.797
25025000701,25017353400,3.083087,0.0970441666666666,349.359,42.34728395303008,-71.13726024716902,42.36243517508848,-71.1131193441474,4.016481000000001,0.13101,471.636
25025000701,25017353300,3.5173850000000004,0.1185916666666666,426.93,42.34728395303008,-71.13726024716902,42.35848501978066,-71.11142960714182,4.179666,0.1337880555555555,481.637
25025000701,25021400700,2.708573,0.1081202777777777,389.233,42.34728395303008,-71.13726024716902,42.333301515447815,-71.12487591028912,2.743494,0.1090536111111111,392.593
25025000701,25021401000,3.607852,0.1476522222222222,531.548,42.34728395303008,-71.13726024716902,42.3274447538408,-71.12099430246057,3.72184,0.1473780555555555,530.561
25025000701,25025000302,2.889973,0.1224597222222222,440.855,42.34728395303008,-71.13726024716902,42.34656727065211,-71.16720494394532,2.757616,0.1095683333333333,394.446
25025000701,25021400400,1.073134,0.0457288888888888,164.624,42.34728395303008,-71.13726024716902,42.34212067657996,-71.13218881155117,1.073134,0.0457288888888888,164.624
25025000701,25017353900,3.679884,0.1056552777777777,380.359,42.34728395303008,-71.13726024716902,42.36880766115919,-71.1170664666275,3.710503,0.1076922222222222,387.692
25025100700,25025100800,2.287868,0.1011736111111111,364.225,42.28629806295261,-71.0512212913504,42.27777720738781,-71.0641651067274,2.4220520000000003,0.1045625,376.425
25025100700,25025092101,2.379677,0.1017813888888889,366.413,42.28629806295261,-71.0512212913504,42.29989041712028,-71.05574559671412,1.95267,0.0810644444444444,291.832
25025100700,25025091600,4.045502,0.1177691666666666,423.969,42.28629806295261,-71.0512212913504,42.30579122427284,-71.06194847595347,2.614284,0.1040919444444444,374.731
25025100700,25025101002,3.232824,0.1011011111111111,363.964,42.28629806295261,-71.0512212913504,42.27857913299145,-71.08401434722222,3.336053,0.1014777777777777,365.32
25025100700,25025092000,3.30728,0.1364675,491.283,42.28629806295261,-71.0512212913504,42.30084397868711,-71.06432078399074,2.759122,0.1135377777777777,408.736
25025100700,25025100900,2.420112,0.0816725,294.021,42.28629806295261,-71.0512212913504,42.27289911820346,-71.06862831807359,2.520715,0.0817027777777777,294.13
25025100700,25025091700,3.3679650000000003,0.1460611111111111,525.82,42.28629806295261,-71.0512212913504,42.3034579795509,-71.06331742666667,2.751214,0.1174111111111111,422.68
25025100700,25021416300,2.625786,0.0912127777777777,328.366,42.28629806295261,-71.0512212913504,42.270977235,-71.06907775727272,2.731893,0.0913986111111111,329.035
25025100700,25025091500,4.52732,0.1325033333333333,477.012,42.28629806295261,-71.0512212913504,42.31156079565886,-71.06242499607637,5.474376,0.1272469444444444,458.089
25025100700,25025100400,1.870075,0.0691922222222222,249.092,42.28629806295261,-71.0512212913504,42.283899784945056,-71.0651281164133,2.171892,0.0949363888888888,341.771
25025100700,25025092200,2.553195,0.1196563888888888,430.763,42.28629806295261,-71.0512212913504,42.296992781766406,-71.06367335092028,2.398935,0.0984416666666666,354.39
25025100700,25025091800,4.6370320000000005,0.1408411111111111,507.028,42.28629806295261,-71.0512212913504,42.30713878,-71.06634308000001,3.205814,0.1271638888888888,457.79
25025100700,25025100500,2.9582930000000003,0.1059588888888889,381.452,42.28629806295261,-71.0512212913504,42.28603179923077,-71.06805872615385,1.680224,0.0707516666666666,254.706
25025100700,25025100300,3.003988,0.0867475,312.291,42.28629806295261,-71.0512212913504,42.28028646,-71.0819716,3.107216,0.0871241666666666,313.647
25025100700,25025092300,3.650287,0.1393197222222222,501.551,42.28629806295261,-71.0512212913504,42.294430830418,-71.07566480641798,3.004346,0.1247222222222222,449.0
25025100700,25025090100,4.523323,0.1798311111111111,647.392,42.28629806295261,-71.0512212913504,42.30076228461538,-71.07963764615386,4.128890999999999,0.1654830555555555,595.739
25025100700,25025092400,4.006935,0.1532361111111111,551.65,42.28629806295261,-71.0512212913504,42.29593334,-71.08058589999999,3.257913,0.1328805555555555,478.37
25025100700,25025091900,4.174451,0.1551247222222222,558.449,42.28629806295261,-71.0512212913504,42.300861506036185,-71.07551529019919,3.4254290000000003,0.1347691666666666,485.169
25025100700,25025100601,1.258133,0.05788,208.368,42.28629806295261,-71.0512212913504,42.29084592391541,-71.05627622559473,0.793511,0.0340630555555555,122.627
25025100700,25021417300,3.6849,0.121595,437.742,42.28629806295261,-71.0512212913504,42.29487194994874,-71.02914107454119,3.813001,0.1063558333333333,382.881
25025050200,25025050901,0.604914,0.0288819444444444,103.975,42.37800344916129,-71.03224963798442,42.379592978931335,-71.03161149868457,0.277942,0.0136138888888888,49.01
25025050200,25025040801,5.670871,0.1717466666666666,618.288,42.37800344916129,-71.03224963798442,42.374834652283695,-71.0494118651672,7.148479,0.1904052777777777,685.459
25025050200,25025040200,4.949562,0.1353099999999999,487.116,42.37800344916129,-71.03224963798442,42.37669492,-71.05651812,6.424045,0.1538488888888889,553.856
25025050200,25025030400,3.671848,0.0982774999999999,353.799,42.37800344916129,-71.03224963798442,42.36429919776361,-71.05458343949138,4.408475,0.13482,485.352
25025050200,25025030200,3.540064,0.0916877777777777,330.076,42.37800344916129,-71.03224963798442,42.364095449131696,-71.05665188004171,4.121423,0.1147211111111111,412.996
